# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-170	-199.699999999999989
-152	-198.039999999999992
-156	-198.580000000000013
-149	-197.259999999999991
-127	-196.689999999999998
-127	-196.939999999999998
-121	-193.669999999999987
-121	-194.860000000000014
-124	-195.180000000000007
-127	-195.469999999999999
-127	-195.219999999999999
-127	-195.469999999999999
-127	-197.460000000000008
-127	-198.77000000000001
-127	-196.810000000000002
-127	-195.889999999999986
-124	-195.080000000000013
-121	-191.490000000000009
-123	-192.469999999999999
-123	-193.810000000000002
-122	-188.060000000000002
-122	-183.599999999999994
-121	-182.930000000000007
-122	-187.629999999999995
-121	-184.430000000000007
-121	-187.030000000000001
-121	-183.539999999999992
-121	-184.490000000000009
-121	-188.949999999999989
-124	-191.560000000000002
-123	-194.110000000000014
-121	-188.680000000000007
-123	-186.409999999999997
-121	-185.830000000000013
-120	-188.060000000000002
-123	-189.550000000000011
-120	-183.009999999999991
-123	-178.430000000000007
-120	-181.050000000000011
-120	-177.939999999999998
-123	-180.189999999999998
-120	-180.039999999999992
-120	-181.349999999999994
-120	-184.389999999999986
-123	-179.860000000000014
-120	-178.569999999999993
-120	-182.159999999999997
-120	-185.210000000000008
-121	-181.159999999999997
-121	-182.240000000000009
-96	-184.139999999999986
-88	-181.620000000000005
-85	-180.919999999999987
-84	-168.819999999999993
-84	-183.030000000000001
-87	-180.780000000000001
-84	-181.409999999999997
-87	-182.800000000000011
-89	-185.990000000000009
-84	-183.069999999999993
-87	-179.550000000000011
-86	-179.97999999999999
-85	-174.539999999999992
-88	-176.610000000000014
-85	-185.099999999999994
-88	-182.659999999999997
-85	-180.72999999999999
-85	-180.77000000000001
-85	-179.27000000000001
-85	-175.219999999999999
-85	-181.419999999999987
-85	-175.509999999999991
-87	-177.509999999999991
-85	-174.120000000000005
-85	-176.639999999999986
-85	-171.740000000000009
-85	-170.610000000000014
-85	-175.530000000000001
-85	-174.280000000000001
-85	-169.610000000000014
-85	-173.349999999999994
-85	-179.47999999999999
-88	-183.5
-85	-181.370000000000005
-87	-180.680000000000007
-88	-184.879999999999995
-85	-172.210000000000008
-84	-168.439999999999998
-85	-164.430000000000007
-88	-172.490000000000009
-85	-177.259999999999991
-85	-177.889999999999986
