# Fitness: Best, Avg
-200	-200
-125	-199.25
-123	-195.310000000000002
-123	-193.789999999999992
-123	-191.120000000000005
-122	-190.560000000000002
-125	-194.900000000000006
-122	-192.050000000000011
-122	-194.27000000000001
-124	-191.409999999999997
-122	-182.199999999999989
-122	-184.060000000000002
-122	-181.509999999999991
-122	-186.22999999999999
-98	-180.199999999999989
-95	-179.069999999999993
-85	-170.400000000000006
-85	-180.110000000000014
-87	-175.319999999999993
-88	-178.159999999999997
-85	-186.680000000000007
-85	-182.039999999999992
-86	-176.340000000000003
-86	-180.949999999999989
-86	-171.949999999999989
-86	-172.379999999999995
-86	-169.139999999999986
-86	-166.449999999999989
-84	-166.189999999999998
-84	-181.289999999999992
-87	-178.77000000000001
-84	-169.75
-84	-176.590000000000003
-84	-180.639999999999986
-84	-174.189999999999998
-87	-169.939999999999998
-84	-174.110000000000014
-84	-176.449999999999989
-87	-177.430000000000007
-85	-171.789999999999992
-85	-164.560000000000002
-85	-168.490000000000009
-85	-173.509999999999991
-85	-166.349999999999994
-84	-170.810000000000002
-84	-170.620000000000005
-85	-168.620000000000005
-84	-178.349999999999994
-85	-174.25
-85	-172.509999999999991
-85	-173.689999999999998
-87	-169.52000000000001
-84	-171.680000000000007
-84	-172.199999999999989
-85	-171.699999999999989
-85	-175.72999999999999
-84	-180.689999999999998
-85	-175.490000000000009
-85	-179.930000000000007
-85	-168.5
-88	-171.039999999999992
-84	-171.139999999999986
-85	-164.22999999999999
-88	-176.590000000000003
-84	-172.009999999999991
-84	-172.159999999999997
-87	-171.25
-84	-179.789999999999992
-87	-177.840000000000003
-85	-172.110000000000014
-85	-175.810000000000002
-85	-173.949999999999989
-84	-172.819999999999993
-84	-169.77000000000001
-87	-169.639999999999986
-85	-174.560000000000002
-87	-172.439999999999998
-85	-177
-85	-172.389999999999986
-85	-172.639999999999986
-85	-170.77000000000001
-85	-172.039999999999992
-85	-169.780000000000001
-85	-174.569999999999993
-85	-175.469999999999999
-85	-170.349999999999994
-85	-173.150000000000006
-85	-177.259999999999991
-89	-170.469999999999999
-84	-175.629999999999995
-84	-172.960000000000008
-84	-180.620000000000005
-84	-173.689999999999998
-84	-172.900000000000006
-84	-178.590000000000003
-87	-179.080000000000013
-87	-182.439999999999998
-85	-176.240000000000009
-84	-170.870000000000005
-84	-171.340000000000003
-84	-177.129999999999995
