# Fitness: Best, Avg
-155	-199.550000000000011
-151	-195.400000000000006
-149	-189.990000000000009
-142	-186.960000000000008
-128	-185.759999999999991
-124	-184.409999999999997
-126	-191.22999999999999
-124	-188.189999999999998
-124	-191.02000000000001
-124	-188.97999999999999
-122	-189.669999999999987
-122	-188.409999999999997
-122	-187.719999999999999
-122	-187.819999999999993
-122	-185.539999999999992
-96	-186.139999999999986
-90	-180.159999999999997
-89	-185.180000000000007
-85	-187.699999999999989
-85	-179.449999999999989
-85	-180.180000000000007
-85	-168.27000000000001
-85	-170.25
-85	-168.699999999999989
-87	-169.300000000000011
-85	-170.180000000000007
-85	-176.550000000000011
-85	-178.300000000000011
-85	-166.689999999999998
-85	-173.360000000000014
-87	-172.669999999999987
-84	-170.449999999999989
-84	-168
-85	-172.469999999999999
-85	-158.259999999999991
-84	-170.409999999999997
-84	-165.870000000000005
-84	-171.050000000000011
-84	-171.759999999999991
-87	-161.409999999999997
-84	-163.860000000000014
-85	-167.180000000000007
-84	-169.990000000000009
-84	-160.5
-84	-168.219999999999999
-85	-168.97999999999999
-85	-169.550000000000011
-85	-172.379999999999995
-85	-167.789999999999992
-84	-166.120000000000005
-84	-163.710000000000008
-84	-163.650000000000006
-84	-167.800000000000011
-84	-164.22999999999999
-84	-166.409999999999997
-84	-167.060000000000002
-85	-165.169999999999987
-85	-170.710000000000008
-85	-171.069999999999993
-84	-155.830000000000013
-84	-172.400000000000006
-84	-172.900000000000006
-85	-174.879999999999995
-87	-170.75
-85	-162.469999999999999
-85	-165.099999999999994
-85	-171.150000000000006
-85	-158.879999999999995
-87	-158.199999999999989
-85	-165.990000000000009
-84	-163.5
-84	-166.669999999999987
-86	-171.490000000000009
-85	-167.699999999999989
-84	-172.360000000000014
-84	-172.300000000000011
-84	-161.490000000000009
-84	-164.840000000000003
-84	-161.689999999999998
-84	-162.419999999999987
-85	-162.870000000000005
-85	-174.620000000000005
-85	-167.629999999999995
-85	-167.039999999999992
-84	-172.800000000000011
-84	-169.139999999999986
-84	-170.210000000000008
-85	-173.370000000000005
-85	-169.879999999999995
-84	-164.590000000000003
-85	-170.409999999999997
-85	-168.47999999999999
-85	-170.409999999999997
-85	-162.930000000000007
-85	-158.840000000000003
-84	-164.569999999999993
-86	-166.789999999999992
-84	-167.460000000000008
-84	-164.960000000000008
-84	-161.139999999999986
-84	-160.52000000000001
