# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-125	-199.25
-124	-199
-121	-194.514851485148512
-123	-191.009900990098998
-123	-185.405940594059416
-123	-184.03960396039605
-123	-183.990099009901002
-122	-179.653465346534659
-122	-183.445544554455438
-122	-186.990099009901002
-122	-187.059405940594047
-122	-189.633663366336634
-122	-183.879999999999995
-122	-180.169999999999987
-121	-184.930000000000007
-121	-188.900000000000006
-122	-184.879999999999995
-121	-185.669999999999987
-121	-187.990000000000009
-121	-186.699999999999989
-120	-186.27000000000001
-120	-185.699999999999989
-120	-189.669999999999987
-120	-186.360000000000014
-119	-182.560000000000002
-119	-183.280000000000001
-120	-176.439999999999998
-120	-182.569999999999993
-119	-182.699999999999989
-119	-183.539999999999992
-120	-185.550000000000011
-119	-185.569999999999993
-119	-186.47999999999999
-121	-184.740000000000009
-121	-185.099999999999994
-119	-178.180000000000007
-119	-183.680000000000007
-119	-178.629999999999995
-119	-181.550000000000011
-120	-180.840000000000003
-120	-182.680000000000007
-119	-184.52000000000001
-119	-183.5
-119	-184.370000000000005
-120	-185.409999999999997
-120	-187.240000000000009
-119	-185.030000000000001
-119	-179.930000000000007
-120	-188.030000000000001
-119	-183.97999999999999
-120	-178.509999999999991
-119	-183.919999999999987
-119	-185.909999999999997
-119	-182.199999999999989
-119	-181.169999999999987
-121	-185.490000000000009
-119	-182.469999999999999
-119	-185.120000000000005
-101	-183.969999999999999
-119	-184.219999999999999
-119	-183.939999999999998
-119	-182.430000000000007
-119	-184.75
-120	-186.030000000000001
-119	-184.960000000000008
-119	-176.960000000000008
-98	-181.360000000000014
-85	-181.990000000000009
-84	-179.490000000000009
-85	-180.080000000000013
-85	-179.759999999999991
-84	-165.590000000000003
-85	-179.72999999999999
-84	-177.099999999999994
-86	-167.129999999999995
-88	-174.759999999999991
-88	-177.409999999999997
-85	-163.030000000000001
-84	-166.689999999999998
-85	-175.300000000000011
-85	-164.300000000000011
-84	-169.360000000000014
-84	-167.120000000000005
-84	-171.379999999999995
-84	-162.460000000000008
-85	-166.550000000000011
-86	-162.650000000000006
-87	-168.340000000000003
-87	-167.639999999999986
-85	-170.969999999999999
-85	-167.719999999999999
-85	-168.150000000000006
-84	-168.900000000000006
-85	-169.259999999999991
-85	-175.819999999999993
-85	-170.689999999999998
-85	-174.469999999999999
-84	-159.879999999999995
