# Fitness: Best, Avg
-172	-199.719999999999999
-161	-195.069999999999993
-123	-192.22999999999999
-123	-191.439999999999998
-123	-190.120000000000005
-122	-190.889999999999986
-87	-193.650000000000006
-91	-182.72999999999999
-87	-189.77000000000001
-87	-187.759999999999991
-87	-187.900000000000006
-87	-184.969999999999999
-91	-187.889999999999986
-87	-190.060000000000002
-87	-185.060000000000002
-89	-181.110000000000014
-87	-175.139999999999986
-87	-169.300000000000011
-87	-178.919999999999987
-89	-180.050000000000011
-91	-182.930000000000007
-90	-179.319999999999993
-87	-181.340000000000003
-89	-180.129999999999995
-89	-183.460000000000008
-88	-177.069999999999993
-88	-174.099999999999994
-88	-177.300000000000011
-85	-169.22999999999999
-91	-184.090000000000003
-89	-177.27000000000001
-87	-180.960000000000008
-87	-184.240000000000009
-89	-185.72999999999999
-87	-182.620000000000005
-87	-184.02000000000001
-86	-184.319999999999993
-90	-182.080000000000013
-87	-186.740000000000009
-89	-182.759999999999991
-89	-186.509999999999991
-87	-179.199999999999989
-87	-188.199999999999989
-89	-181.840000000000003
-91	-186.310000000000002
-87	-179.740000000000009
-89	-184.550000000000011
-86	-179.719999999999999
-87	-186.150000000000006
-90	-187.030000000000001
-90	-184.02000000000001
-87	-181.389999999999986
-85	-188.569999999999993
-88	-185.879999999999995
-87	-185.400000000000006
-85	-183.5
-85	-180.22999999999999
-85	-184.639999999999986
-85	-184.47999999999999
-85	-183.490000000000009
-90	-184.409999999999997
-85	-180.25
-85	-181.659999999999997
-86	-186.330000000000013
-86	-188.530000000000001
-89	-188.210000000000008
-88	-182.199999999999989
-86	-183.360000000000014
-85	-177.47999999999999
-87	-180.580000000000013
-88	-184.530000000000001
-85	-180.610000000000014
-85	-177.560000000000002
-85	-176.370000000000005
-86	-185.110000000000014
-88	-184.360000000000014
-88	-180.080000000000013
-86	-179.780000000000001
-85	-173.780000000000001
-85	-179.550000000000011
-89	-176.870000000000005
-86	-167.77000000000001
-86	-185.379999999999995
-85	-180.159999999999997
-85	-173.939999999999998
-85	-177.139999999999986
-88	-177.310000000000002
-87	-176.419999999999987
-85	-179.740000000000009
-86	-178.900000000000006
-85	-185.509999999999991
-88	-187.659999999999997
-88	-183.340000000000003
-85	-182.370000000000005
-85	-172.77000000000001
-86	-179.219999999999999
-86	-168.469999999999999
-86	-169.199999999999989
-87	-177.47999999999999
-85	-170.280000000000001
-87	-166.490000000000009
