# Fitness: Best, Avg
-164	-199.639999999999986
-164	-196.069999999999993
-101	-192.740000000000009
-89	-183.439999999999998
-86	-179.060000000000002
-86	-180.340000000000003
-86	-174.47999999999999
-88	-180.699999999999989
-87	-180.319999999999993
-87	-179.240000000000009
-86	-178.800000000000011
-84	-174.879999999999995
-84	-170.060000000000002
-85	-180.120000000000005
-85	-174.449999999999989
-84	-184.439999999999998
-87	-180.120000000000005
-84	-180.469999999999999
-88	-182.849999999999994
-85	-176.639999999999986
-84	-169.72999999999999
-84	-177.530000000000001
-84	-171.25
-84	-174.52000000000001
-84	-172.719999999999999
-88	-175.77000000000001
-84	-170.169999999999987
-84	-173.639999999999986
-84	-173.180000000000007
-84	-166.960000000000008
-84	-177.759999999999991
-84	-175.740000000000009
-84	-177.180000000000007
-85	-171.099999999999994
-85	-180.530000000000001
-88	-178.669999999999987
-89	-186.150000000000006
-85	-181.289999999999992
-85	-173.060000000000002
-84	-174.72999999999999
-84	-177.599999999999994
-84	-176.370000000000005
-84	-174.699999999999989
-87	-176.099999999999994
-84	-178.349999999999994
-84	-176.379999999999995
-88	-176.27000000000001
-84	-169.539999999999992
-84	-172.819999999999993
-86	-171.340000000000003
-85	-173.939999999999998
-85	-175.830000000000013
-84	-174.509999999999991
-84	-177.349999999999994
-88	-167.629999999999995
-84	-165.560000000000002
-84	-171.590000000000003
-84	-174.639999999999986
-88	-168.099999999999994
-85	-169.009999999999991
-85	-172.789999999999992
-84	-173.210000000000008
-84	-163.330000000000013
-84	-172.569999999999993
-84	-176.5
-85	-177.990000000000009
-87	-178.22999999999999
-87	-172.830000000000013
-85	-176.360000000000014
-85	-171.699999999999989
-87	-177.25
-87	-179.930000000000007
-87	-177.289999999999992
-84	-176.610000000000014
-84	-175.199999999999989
-85	-174.560000000000002
-84	-171.449999999999989
-84	-175.530000000000001
-84	-172.300000000000011
-84	-172.110000000000014
-84	-174.340000000000003
-84	-173.439999999999998
-84	-169.789999999999992
-84	-176.180000000000007
-84	-175.099999999999994
-84	-176.099999999999994
-87	-179.150000000000006
-86	-180.289999999999992
-86	-184.97999999999999
-85	-182.460000000000008
-87	-175
-84	-179.330000000000013
-84	-174.780000000000001
-84	-166.830000000000013
-84	-179.289999999999992
-85	-172.370000000000005
-84	-174.319999999999993
-84	-169.939999999999998
-84	-167.280000000000001
-84	-174.219999999999999
-87	-177.740000000000009
