# Fitness: Best, Avg
-200	-200
-123	-198.919999999999987
-111	-192.909999999999997
-98	-197.150000000000006
-92	-196.909999999999997
-91	-195.710000000000008
-91	-196.169999999999987
-91	-192.569999999999993
-89	-197.039999999999992
-183	-199.830000000000013
-108	-197.409999999999997
-91	-197.349999999999994
-91	-194.289999999999992
-89	-197.039999999999992
-89	-192.689999999999998
-88	-184.97999999999999
-88	-178.930000000000007
-90	-184.840000000000003
-87	-183
-85	-177.300000000000011
-89	-181.599999999999994
-87	-191.199999999999989
-85	-186.77000000000001
-85	-184.25
-85	-184.590000000000003
-85	-180.830000000000013
-85	-182.629999999999995
-85	-179.150000000000006
-85	-178.22999999999999
-85	-183.710000000000008
-87	-179.610000000000014
-85	-183.939999999999998
-87	-183
-85	-178.080000000000013
-85	-183.860000000000014
-85	-185.530000000000001
-86	-183.349999999999994
-86	-184.009999999999991
-88	-179.560000000000002
-88	-186.460000000000008
-86	-186.960000000000008
-85	-184.289999999999992
-89	-186.340000000000003
-86	-179.050000000000011
-84	-176.340000000000003
-86	-176.099999999999994
-84	-181.159999999999997
-87	-174.129999999999995
-84	-180.580000000000013
-84	-179.439999999999998
-84	-178.039999999999992
-88	-176.169999999999987
-87	-181.990000000000009
-85	-178.530000000000001
-85	-177.889999999999986
-87	-182.909999999999997
-84	-182.5
-88	-178.939999999999998
-84	-182.150000000000006
-87	-174.710000000000008
-84	-184.259999999999991
-84	-179.830000000000013
-84	-175.47999999999999
-84	-188.25
-84	-185.039999999999992
-88	-182.780000000000001
-89	-181.139999999999986
-89	-188.449999999999989
-87	-185.080000000000013
-84	-185.580000000000013
-88	-183.77000000000001
-84	-181.550000000000011
-84	-183.289999999999992
-84	-178.860000000000014
-85	-182.139999999999986
-84	-180.310000000000002
-85	-182.699999999999989
-84	-176.97999999999999
-84	-176.860000000000014
-84	-182.180000000000007
-88	-180.629999999999995
-84	-179.949999999999989
-84	-176.840000000000003
-84	-173.310000000000002
-84	-179.659999999999997
-84	-180.340000000000003
-87	-178.199999999999989
-84	-176.939999999999998
-87	-180.259999999999991
-87	-176.22999999999999
-84	-176.840000000000003
-84	-180.550000000000011
-84	-178.860000000000014
-84	-177.039999999999992
-84	-179.419999999999987
-87	-188.419999999999987
-87	-182.180000000000007
-84	-180.219999999999999
-87	-183.009999999999991
-85	-185.800000000000011
-87	-183.389999999999986
