# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-101	-199.009999999999991
-88	-193.120000000000005
-87	-190.319999999999993
-85	-182.949999999999989
-84	-177.810000000000002
-87	-170.090000000000003
-85	-177.800000000000011
-85	-166.180000000000007
-85	-170.409999999999997
-85	-164.860000000000014
-85	-172.669999999999987
-85	-164.620000000000005
-85	-166.039999999999992
-85	-160.300000000000011
-85	-157.409999999999997
-85	-152.75
-85	-161.370000000000005
-85	-158.639999999999986
-85	-160.400000000000006
-85	-149.780000000000001
-85	-147.430000000000007
-85	-145.400000000000006
-87	-152.389999999999986
-85	-137.659999999999997
-87	-136.990000000000009
-87	-119.799999999999997
-87	-121.430000000000007
-87	-122.950000000000003
-87	-121.209999999999994
-87	-122.010000000000005
-87	-127.180000000000007
-87	-132.050000000000011
-87	-114.390000000000001
-87	-126.189999999999998
-87	-126.629999999999995
-87	-127.129999999999995
-87	-121.760000000000005
-87	-120.040000000000006
-87	-111.290000000000006
-87	-117.310000000000002
-87	-124.680000000000007
-87	-116.439999999999998
-87	-119.519999999999996
-87	-114.829999999999998
-87	-119.400000000000006
-87	-116.450000000000003
-87	-122.420000000000002
-87	-172.169999999999987
-87	-143.060000000000002
-87	-124.599999999999994
-87	-129.419999999999987
-87	-130.449999999999989
-87	-128.469999999999999
-87	-128.060000000000002
-87	-120.099999999999994
-87	-124.260000000000005
-87	-132.069999999999993
-87	-129.370000000000005
-87	-126.090000000000003
-87	-127.980000000000004
-87	-128.210000000000008
-87	-133.009999999999991
-87	-127.469999999999999
-87	-133.469999999999999
-87	-120.819999999999993
-87	-127.980000000000004
-87	-129.389999999999986
-87	-121.549999999999997
-87	-132.419999999999987
-87	-132.27000000000001
-87	-123.760000000000005
-87	-135.009999999999991
-87	-128.27000000000001
-87	-127.200000000000003
-87	-129.539999999999992
-87	-129.060000000000002
-87	-135.97999999999999
-87	-127.75
-87	-131.439999999999998
-87	-123.799999999999997
-87	-127.890000000000001
-87	-134.409999999999997
-87	-133.47999999999999
-87	-135.659999999999997
-87	-134.259999999999991
-87	-132.099999999999994
-87	-129.969999999999999
-87	-134.569999999999993
-87	-135.759999999999991
-87	-135.550000000000011
-87	-133.02000000000001
