# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-169	-199.689999999999998
-125	-196.719999999999999
-124	-195.680000000000007
-124	-191.25
-124	-194.349999999999994
-124	-191.72999999999999
-124	-193.219999999999999
-124	-190.849999999999994
-124	-194.280000000000001
-124	-194.699999999999989
-124	-194.830000000000013
-124	-193.650000000000006
-124	-195.139999999999986
-124	-192.680000000000007
-124	-189.009999999999991
-124	-193.680000000000007
-123	-187.830000000000013
-123	-182.900000000000006
-124	-185.330000000000013
-124	-186.469999999999999
-124	-184.460000000000008
-124	-187.939999999999998
-124	-183.110000000000014
-122	-188.159999999999997
-121	-189.580000000000013
-124	-189.139999999999986
-123	-186.25
-93	-184.300000000000011
-93	-176.759999999999991
-89	-181.889999999999986
-87	-174.22999999999999
-89	-176.490000000000009
-86	-173.819999999999993
-86	-173.72999999999999
-87	-176.139999999999986
-88	-178.289999999999992
-88	-176.860000000000014
-88	-181.569999999999993
-88	-179.699999999999989
-88	-179.849999999999994
-88	-177.469999999999999
-85	-173.180000000000007
-85	-173.509999999999991
-85	-175.719999999999999
-88	-177.780000000000001
-85	-173.52000000000001
-85	-167.610000000000014
-85	-179.060000000000002
-88	-172.560000000000002
-85	-176.77000000000001
-85	-179.949999999999989
-85	-177.97999999999999
-85	-176.02000000000001
-85	-182.430000000000007
-85	-182.969999999999999
-85	-172.280000000000001
-85	-175.490000000000009
-85	-178.360000000000014
-88	-174.599999999999994
-86	-178.370000000000005
-87	-179.150000000000006
-85	-178
-85	-184.509999999999991
-88	-186.289999999999992
-87	-185.75
-86	-177.22999999999999
-86	-173.300000000000011
-88	-174.990000000000009
-86	-173.219999999999999
-86	-173.530000000000001
-86	-179.349999999999994
-86	-182.409999999999997
-86	-171.819999999999993
-86	-180.449999999999989
-86	-178.930000000000007
-86	-177.539999999999992
-86	-178.580000000000013
-86	-173.780000000000001
-86	-172.699999999999989
-87	-179.629999999999995
-88	-178.180000000000007
-88	-183.25
-85	-179.419999999999987
-85	-184.530000000000001
-85	-183.259999999999991
-85	-182.740000000000009
-85	-177.639999999999986
-85	-174.009999999999991
-85	-177.800000000000011
-85	-182.180000000000007
-85	-176.050000000000011
-85	-170.939999999999998
-84	-175.680000000000007
-84	-185.569999999999993
-84	-182.580000000000013
-85	-177.879999999999995
-89	-186.379999999999995
