# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-136	-199.360000000000014
-133	-197.97999999999999
-127	-194.460000000000008
-127	-194.469999999999999
-128	-193.569999999999993
-127	-190.039999999999992
-92	-189.580000000000013
-126	-193.139999999999986
-93	-183.539999999999992
-93	-184.960000000000008
-90	-185.629999999999995
-86	-181.300000000000011
-85	-180.909999999999997
-87	-178.780000000000001
-87	-179.469999999999999
-87	-182.590000000000003
-87	-185.090000000000003
-87	-181.699999999999989
-84	-183.740000000000009
-84	-183.439999999999998
-84	-188.009999999999991
-84	-181.5
-84	-182.050000000000011
-87	-177.72999999999999
-84	-184.02000000000001
-84	-181.240000000000009
-84	-176.27000000000001
-87	-182.219999999999999
-85	-182.319999999999993
-84	-184.900000000000006
-89	-187.840000000000003
-84	-175.580000000000013
-85	-177.620000000000005
-85	-189.330000000000013
-85	-185.939999999999998
-85	-175.52000000000001
-85	-181.110000000000014
-84	-178.030000000000001
-85	-183.789999999999992
-85	-183.289999999999992
-86	-182.129999999999995
-87	-178.150000000000006
-85	-180.699999999999989
-87	-178.210000000000008
-85	-181.830000000000013
-85	-184.879999999999995
-85	-181.780000000000001
-85	-178.939999999999998
-85	-180.610000000000014
-88	-185.819999999999993
-85	-179.740000000000009
-87	-183.080000000000013
-84	-185.560000000000002
-84	-184.189999999999998
-84	-187.219999999999999
-84	-180.430000000000007
-87	-182.650000000000006
-88	-187.930000000000007
-87	-188.300000000000011
-84	-185.909999999999997
-84	-179.02000000000001
-87	-181.330000000000013
-85	-177.669999999999987
-84	-172.120000000000005
-87	-185.490000000000009
-84	-185.610000000000014
-84	-176.259999999999991
-84	-183.419999999999987
-86	-180.969999999999999
-86	-178.240000000000009
-86	-180.900000000000006
-86	-177.150000000000006
-86	-177.219999999999999
-86	-177.710000000000008
-86	-175.210000000000008
-86	-176.52000000000001
-85	-180.560000000000002
-87	-186.5
-85	-177.689999999999998
-87	-183.419999999999987
-85	-181.330000000000013
-87	-178.169999999999987
-85	-181.139999999999986
-87	-178.789999999999992
-85	-185.289999999999992
-85	-183.699999999999989
-88	-176
-85	-179.210000000000008
-85	-174.509999999999991
-85	-177.159999999999997
-85	-173.389999999999986
-85	-176.099999999999994
-85	-178.599999999999994
