# Fitness: Best, Avg
-191	-199.909999999999997
-170	-199.439999999999998
-98	-190.580000000000013
-91	-185.009999999999991
-88	-184.900000000000006
-85	-179.580000000000013
-85	-179.419999999999987
-85	-185.550000000000011
-85	-183.530000000000001
-88	-184.460000000000008
-85	-184.569999999999993
-86	-184.560000000000002
-90	-182.780000000000001
-88	-186.240000000000009
-85	-183.599999999999994
-85	-187.650000000000006
-85	-185.539999999999992
-88	-186.289999999999992
-92	-186.240000000000009
-89	-184.800000000000011
-84	-187.840000000000003
-84	-184.400000000000006
-89	-187.409999999999997
-84	-187.289999999999992
-84	-181.97999999999999
-84	-182.620000000000005
-85	-180.25
-85	-186.539999999999992
-85	-182.889999999999986
-85	-182.830000000000013
-85	-187.930000000000007
-88	-184.379999999999995
-87	-182.77000000000001
-89	-183.569999999999993
-89	-188.689999999999998
-88	-190.629999999999995
-88	-186.280000000000001
-85	-175.77000000000001
-84	-184.129999999999995
-84	-180.370000000000005
-88	-183.280000000000001
-88	-188.509999999999991
-84	-182.990000000000009
-89	-179.719999999999999
-86	-182.699999999999989
-86	-173.550000000000011
-87	-172.840000000000003
-84	-172.090000000000003
-84	-168.990000000000009
-84	-165.870000000000005
-84	-167.490000000000009
-89	-172.080000000000013
-86	-168.039999999999992
-86	-176.77000000000001
-86	-175.939999999999998
-85	-186.460000000000008
-85	-171.599999999999994
-84	-179.930000000000007
-85	-178.77000000000001
-85	-178.919999999999987
-85	-183.939999999999998
-91	-176.909999999999997
-87	-172.889999999999986
-86	-173.189999999999998
-87	-174.069999999999993
-87	-174.319999999999993
-85	-171.210000000000008
-87	-175.969999999999999
-87	-167.02000000000001
-87	-171.280000000000001
-88	-186.080000000000013
-89	-182.840000000000003
-88	-184.72999999999999
-88	-184.129999999999995
-88	-179.069999999999993
-89	-179.009999999999991
-87	-177.789999999999992
-89	-176.919999999999987
-89	-177.52000000000001
-86	-184.199999999999989
-86	-172.569999999999993
-89	-174.990000000000009
-89	-172.02000000000001
-86	-181.169999999999987
-85	-174.919999999999987
-88	-176.039999999999992
-89	-176.719999999999999
-85	-175.409999999999997
-85	-180.090000000000003
-85	-171.949999999999989
-85	-174.990000000000009
-87	-180.360000000000014
-85	-184.639999999999986
-86	-175.090000000000003
-87	-178.069999999999993
-86	-178.550000000000011
-86	-183.189999999999998
-86	-172.860000000000014
-86	-177.939999999999998
-89	-180.879999999999995
-93	-185.150000000000006
