# Fitness: Best, Avg
-200	-200
-162	-199.620000000000005
-152	-198.050000000000011
-152	-194.495049504950487
-151	-189.544554455445535
-100	-189.990099009901002
-100	-189.178217821782169
-123	-188.138613861386148
-128	-189.405940594059416
-121	-190.009900990098998
-121	-188.514851485148512
-121	-189.970297029702976
-90	-182.831683168316829
-99	-190.613861386138609
-90	-190.821782178217831
-87	-191.25
-90	-189.099999999999994
-88	-188.580000000000013
-84	-185.300000000000011
-84	-175.550000000000011
-84	-175.129999999999995
-84	-180.939999999999998
-84	-177.860000000000014
-84	-177.240000000000009
-88	-178.789999999999992
-84	-177.080000000000013
-87	-172.889999999999986
-84	-176.870000000000005
-84	-178.639999999999986
-85	-180.449999999999989
-85	-167.240000000000009
-84	-178.780000000000001
-84	-174.960000000000008
-84	-175.939999999999998
-84	-173.740000000000009
-86	-184.120000000000005
-86	-174.77000000000001
-84	-177.340000000000003
-86	-176.560000000000002
-85	-173.319999999999993
-85	-172.949999999999989
-84	-183.550000000000011
-84	-179.830000000000013
-85	-181.75
-85	-173.969999999999999
-88	-169.129999999999995
-88	-172.530000000000001
-84	-172.75
-84	-171.740000000000009
-84	-175.990000000000009
-84	-175.430000000000007
-87	-174.430000000000007
-87	-175.240000000000009
-85	-165.5
-85	-175.439999999999998
-85	-173.240000000000009
-85	-164.72999999999999
-87	-168.289999999999992
-84	-159.550000000000011
-85	-166.509999999999991
-85	-164.889999999999986
-84	-159.719999999999999
-85	-167.419999999999987
-85	-168.580000000000013
-85	-172.129999999999995
-85	-174.689999999999998
-84	-166.650000000000006
-84	-165.77000000000001
-84	-166.449999999999989
-85	-172.039999999999992
-84	-158.530000000000001
-85	-163.080000000000013
-85	-166.840000000000003
-84	-163.509999999999991
-84	-161.150000000000006
-84	-170.960000000000008
-84	-167.069999999999993
-84	-166.370000000000005
-84	-165.370000000000005
-85	-162.099999999999994
-88	-169.889999999999986
-85	-172.77000000000001
-88	-174.530000000000001
-85	-171.099999999999994
-85	-176.72999999999999
-87	-174.659999999999997
-84	-175.610000000000014
-85	-179.650000000000006
-87	-175.810000000000002
-87	-176.25
-85	-175.150000000000006
-84	-176.27000000000001
-84	-174.110000000000014
-84	-177.289999999999992
-84	-180.639999999999986
-85	-177.900000000000006
-84	-177.169999999999987
-85	-173.580000000000013
-85	-179.810000000000002
-84	-180.879999999999995
-85	-180.259999999999991
