# Fitness: Best, Avg
500	54.7000000000000028
500	200.960000000000008
500	261.5
500	263.54000000000002
500	269.939999999999998
500	334.079999999999984
500	330.060000000000002
500	310.240000000000009
500	380.920000000000016
500	374.639999999999986
500	344.120000000000005
500	352.600000000000023
500	336.240000000000009
500	308.160000000000025
500	354.180000000000007
500	377.860000000000014
500	367.04000000000002
500	361.819999999999993
500	404.980000000000018
500	333.860000000000014
500	345.45999999999998
500	322.100000000000023
500	329.560000000000002
500	341.5
500	394.660000000000025
500	329.839999999999975
500	380.54000000000002
500	387.420000000000016
500	298.04000000000002
500	377.980000000000018
500	385
500	353.639999999999986
500	402.620000000000005
500	414.800000000000011
500	406.139999999999986
500	398.639999999999986
500	338.699999999999989
500	346.100000000000023
500	379.360000000000014
500	382.95999999999998
500	401.980000000000018
500	398.879999999999995
500	391.879999999999995
500	383.5
500	405.060000000000002
500	361
500	406.699999999999989
500	388.45999999999998
500	397.339999999999975
500	386.259999999999991
500	445.060000000000002
500	357.019999999999982
500	389.620000000000005
500	383.920000000000016
500	404.800000000000011
500	403.839999999999975
500	384.620000000000005
500	395.220000000000027
500	374.819999999999993
500	376.439999999999998
500	388.639999999999986
500	403.279999999999973
500	391.160000000000025
500	399.439999999999998
500	420.920000000000016
500	414.160000000000025
500	425.800000000000011
500	406.600000000000023
500	373.759999999999991
500	376.04000000000002
500	376.579999999999984
500	361.860000000000014
500	360.45999999999998
500	435.360000000000014
500	442.620000000000005
500	423.319999999999993
500	365.740000000000009
500	395.899999999999977
500	368.639999999999986
500	378.220000000000027
500	430.319999999999993
500	399.060000000000002
500	419.079999999999984
500	359.899999999999977
500	385.139999999999986
500	383.920000000000016
500	403.560000000000002
500	372.560000000000002
500	360.139999999999986
500	378.800000000000011
500	373.759999999999991
500	401.779999999999973
500	369.019999999999982
500	372.399999999999977
500	374.300000000000011
500	331.319999999999993
500	331.420000000000016
500	332.259999999999991
500	372.660000000000025
500	379.899999999999977
500	392.5
