# Fitness: Best, Avg
500	62.8400000000000034
500	165.939999999999998
500	168.372549019607845
500	267.588235294117624
500	375.882352941176464
500	348.078431372549005
500	366.137254901960773
500	344.058823529411768
500	320.078431372549005
500	365.588235294117624
500	368.803921568627459
500	356.078431372549005
500	401.686274509803923
500	338.784313725490222
500	374.666666666666686
500	375.060000000000002
500	352.019999999999982
500	318.319999999999993
500	345.939999999999998
500	348.839999999999975
500	316.899999999999977
500	274.300000000000011
500	364.220000000000027
500	351.319999999999993
500	362.45999999999998
500	308.879999999999995
500	346.060000000000002
500	342.600000000000023
500	339.519999999999982
500	338.279999999999973
500	366.699999999999989
500	370.300000000000011
500	318.639999999999986
500	316.360000000000014
500	363.660000000000025
500	287.5
500	397.920000000000016
500	337.360000000000014
500	287.920000000000016
500	286.899999999999977
500	317.939999999999998
500	309.04000000000002
500	325.920000000000016
500	298.95999999999998
500	354.45999999999998
500	320.160000000000025
500	307.639999999999986
500	362.579999999999984
500	307.379999999999995
500	345.579999999999984
500	370.759999999999991
500	313
500	305.980000000000018
500	348.199999999999989
500	330.980000000000018
500	395.54000000000002
500	360.779999999999973
500	363.519999999999982
500	348.45999999999998
500	397.279999999999973
500	367.259999999999991
500	315.95999999999998
500	362.860000000000014
500	357.920000000000016
500	376.620000000000005
500	385.04000000000002
500	385.620000000000005
500	361.699999999999989
500	380.519999999999982
500	375.04000000000002
500	381.620000000000005
500	380.480000000000018
500	420.639999999999986
500	416.04000000000002
500	381.339999999999975
500	413.360000000000014
500	392.160000000000025
500	354.980000000000018
500	362.259999999999991
500	384.240000000000009
500	357.420000000000016
500	388.680000000000007
500	359.839999999999975
500	328.04000000000002
500	330.079999999999984
500	375.759999999999991
500	333.120000000000005
500	324.480000000000018
500	380.319999999999993
500	301.879999999999995
500	337.420000000000016
500	402.680000000000007
500	351.45999999999998
500	321.399999999999977
500	398.839999999999975
500	349.819999999999993
500	324.019999999999982
500	279.060000000000002
500	314.939999999999998
500	313.879999999999995
500	305.720000000000027
