# Fitness: Best, Avg
500	77.5600000000000023
500	234.879999999999995
500	333.240000000000009
500	326.379999999999995
500	364.360000000000014
500	335.300000000000011
500	292.899999999999977
500	330.699999999999989
500	329.379999999999995
500	322.160000000000025
500	368.379999999999995
500	323.399999999999977
500	294.279999999999973
500	287.379999999999995
500	311.680000000000007
500	317.339999999999975
500	348.920000000000016
500	364.620000000000005
500	334.819999999999993
500	335.300000000000011
500	342.480000000000018
500	374.740000000000009
500	313.620000000000005
500	329.740000000000009
500	391.779999999999973
500	377.339999999999975
500	368.579999999999984
500	367.860000000000014
500	373.04000000000002
500	335.199999999999989
500	325.800000000000011
500	328.420000000000016
500	360.240000000000009
500	370.879999999999995
500	360.100000000000023
500	313.360000000000014
500	365.420000000000016
500	326.399999999999977
500	290.740000000000009
500	362.100000000000023
500	354.279999999999973
500	361.339999999999975
500	331.879999999999995
500	318.300000000000011
500	345.740000000000009
500	303.319999999999993
500	343.199999999999989
500	395.54000000000002
500	348.139999999999986
500	330.660000000000025
500	356.740000000000009
500	379.660000000000025
500	365.45999999999998
500	436.120000000000005
500	412.95999999999998
500	390.240000000000009
500	390.139999999999986
500	398.060000000000002
500	383.100000000000023
500	387.879999999999995
500	421.480000000000018
500	422.180000000000007
500	416.920000000000016
500	371.600000000000023
500	332.560000000000002
500	325.899999999999977
500	376.379999999999995
500	360.779999999999973
500	324.300000000000011
500	337.939999999999998
500	282.879999999999995
500	358.240000000000009
500	372.740000000000009
500	366.800000000000011
500	352.800000000000011
500	344.120000000000005
500	376.779999999999973
500	315.579999999999984
500	380.319999999999993
500	369.439999999999998
500	390.759999999999991
500	368.920000000000016
500	355.420000000000016
500	365.560000000000002
500	347.420000000000016
500	333.279999999999973
500	357.300000000000011
500	320.740000000000009
500	309.54000000000002
500	383.779999999999973
500	386.160000000000025
500	332.220000000000027
500	394.579999999999984
500	418.379999999999995
500	399.939999999999998
500	374.220000000000027
500	390.819999999999993
500	364.779999999999973
500	382.740000000000009
500	310.879999999999995
500	387.319999999999993
