# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-155	-199.775000000000006
-150	-197.719999999999999
-148	-198.189999999999998
-136	-197.090000000000003
-123	-193.685000000000002
-115	-196.27000000000001
-112	-195.034999999999997
-114	-196.669999999999987
-102	-196.240000000000009
-112	-196.574999999999989
-111	-196.620000000000005
-112	-197.245000000000005
-109	-196.47999999999999
-89	-193.344999999999999
-85	-192.52000000000001
-88	-186.215000000000003
-85	-186.310000000000002
-97	-190.210000000000008
-85	-189.335000000000008
-85	-189.594999999999999
-87	-189.419999999999987
-87	-187.294999999999987
-87	-187.099999999999994
-89	-188.814999999999998
-89	-186.949999999999989
-87	-185.574999999999989
-85	-186.419999999999987
-85	-183.539999999999992
-85	-187.889999999999986
-89	-185.310000000000002
-91	-185.740000000000009
-91	-191.080000000000013
-86	-187.094999999999999
-86	-187.569999999999993
-87	-183.724999999999994
-86	-183.594999999999999
-90	-185.025000000000006
-87	-184.555000000000007
-87	-184.965000000000003
-84	-187.155000000000001
-85	-185.305000000000007
-85	-185.294999999999987
-85	-184.215000000000003
-85	-187.164999999999992
-85	-190.889999999999986
-88	-184.324999999999989
-85	-183.574999999999989
-85	-179.259999999999991
