# Fitness: Best, Avg
-177	-199.884999999999991
-178	-199.889999999999986
-182	-199.910447761194035
-169	-199.353233830845767
-151	-198.716417910447774
-138	-194.577114427860693
-99	-187.427860696517399
-84	-181.233830845771138
-84	-183.039800995024876
-90	-183.93532338308458
-84	-183.771144278606954
-87	-181.786069651741286
-84	-182.069651741293541
-84	-183.223880597014926
-85	-181.840796019900495
-84	-181.580000000000013
-86	-181.504999999999995
-85	-188.134999999999991
-89	-187.814999999999998
-85	-186.764999999999986
-86	-187.215000000000003
-90	-184.175000000000011
-88	-181.115000000000009
-87	-183.055000000000007
-87	-182.710000000000008
-85	-186.594999999999999
-85	-183.699999999999989
-85	-183.080000000000013
-87	-184.085000000000008
-85	-186.444999999999993
-84	-185.055000000000007
-85	-187.745000000000005
-84	-186.685000000000002
-84	-186.77000000000001
-86	-187.930000000000007
-87	-193.194999999999993
-85	-189.955000000000013
-85	-185.974999999999994
-88	-186.034999999999997
-85	-181.965000000000003
-84	-179.514999999999986
-84	-181.789999999999992
-87	-184.409999999999997
-87	-182.310000000000002
-85	-181.300000000000011
-87	-183.805000000000007
-85	-179.504999999999995
-88	-176.449999999999989
-88	-186.664999999999992
-85	-185.675000000000011
-85	-182.669999999999987
