# Fitness: Best, Avg
-135	-199.675000000000011
-135	-198.379999999999995
-135	-198.564999999999998
-135	-199.044999999999987
-135	-199.35499999999999
-180	-199.85499999999999
-179	-199.735000000000014
-118	-198.319999999999993
-116	-196.784999999999997
-113	-195.240000000000009
-85	-191.219999999999999
-89	-191.900000000000006
-114	-193.344999999999999
-102	-193.044999999999987
-89	-192.794999999999987
-94	-196.590000000000003
-89	-190.324999999999989
-97	-190.245000000000005
-92	-189.780000000000001
-89	-186.715000000000003
-92	-188.185000000000002
-96	-187.569999999999993
-88	-185.419999999999987
-89	-185.675000000000011
-89	-186.134999999999991
-95	-187.694999999999993
-95	-187.215000000000003
-95	-190.544999999999987
-91	-189.219999999999999
-91	-186.460000000000008
-89	-191.094999999999999
-87	-188.340000000000003
-88	-185.935000000000002
-89	-186.699999999999989
-89	-189.235000000000014
-90	-193.664999999999992
-87	-190.289999999999992
-89	-190.090000000000003
-89	-190.875
-87	-186.534999999999997
-89	-189.905000000000001
-89	-186.52000000000001
-87	-188.409999999999997
-88	-185.539999999999992
-90	-189.824999999999989
-84	-188.955000000000013
-87	-187.759999999999991
-88	-188.245000000000005
-84	-182.490000000000009
-85	-184.110000000000014
-84	-181.925000000000011
