# Fitness: Best, Avg
-144	-199.719999999999999
-118	-195.314999999999998
-90	-187.280000000000001
-87	-187.169999999999987
-87	-183.879999999999995
-87	-182.735000000000014
-87	-180.64500000000001
-87	-180.580000000000013
-88	-181.35499999999999
-86	-184.900000000000006
-86	-186.610000000000014
-86	-180.764999999999986
-88	-181.844999999999999
-88	-182.300000000000011
-91	-186.094999999999999
-89	-185.090000000000003
-91	-182.995000000000005
-85	-180.014999999999986
-85	-182.599999999999994
-85	-181.384999999999991
-85	-185.310000000000002
-87	-184.560000000000002
-85	-181.72999999999999
-85	-179.120000000000005
-90	-183.870000000000005
-85	-183.534999999999997
-88	-180.870000000000005
-88	-179.384999999999991
-85	-174.759999999999991
-85	-181.5
-85	-187.185000000000002
-85	-183.139999999999986
-88	-186.949999999999989
-85	-187.5
-85	-183.284999999999997
-90	-182.47999999999999
-92	-183.909999999999997
-87	-184.159999999999997
-84	-187.710000000000008
-87	-182.175000000000011
-87	-180.800000000000011
-84	-180.909999999999997
-84	-181.039999999999992
-84	-178.724999999999994
-84	-181.474999999999994
-91	-183.610000000000014
-84	-183.425000000000011
-87	-180.414999999999992
-84	-181.75
-84	-180.685000000000002
-84	-178.215000000000003
