# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-168	-199.840000000000003
-151	-198.719999999999999
-139	-194.885572139303491
-106	-187.393034825870643
-97	-184.771144278606954
-94	-184.31343283582089
-88	-176.965174129353244
-85	-177.920398009950247
-88	-178.975124378109456
-85	-178.99502487562188
-85	-179.875621890547251
-85	-186.333333333333343
-85	-182.594999999999999
-86	-176.875
-86	-182.469999999999999
-86	-180.805000000000007
-86	-180.085000000000008
-88	-180.52000000000001
-84	-176.985000000000014
-85	-175.22999999999999
-84	-175.900000000000006
-84	-176.129999999999995
-84	-176.685000000000002
-84	-174.764999999999986
-84	-179.235000000000014
-84	-177.365000000000009
-84	-174.164999999999992
-84	-173.125
-84	-182.175000000000011
-84	-175.039999999999992
-84	-175.004999999999995
-87	-175.164999999999992
-87	-178.759999999999991
