# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-167	-199.835000000000008
-156	-198.694999999999993
-152	-195.25
-137	-190.780000000000001
