# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-148	-199.740000000000009
-113	-195.969999999999999
-112	-196.069999999999993
-110	-197.115000000000009
-107	-192.724999999999994
-107	-190.465000000000003
-107	-193.375
-106	-193.35499999999999
-105	-190.990000000000009
-94	-190.650000000000006
-85	-192.319999999999993
-93	-192.675000000000011
-88	-194.469999999999999
-85	-195.150000000000006
-88	-195.235000000000014
-88	-192.860000000000014
-87	-192.129999999999995
-85	-182.449999999999989
-84	-184.069999999999993
-87	-181.844999999999999
-87	-179.155000000000001
-84	-179.159999999999997
-84	-181.264999999999986
-84	-179.080000000000013
-87	-182.294999999999987
-88	-181.194999999999993
-88	-183
-88	-182.224999999999994
-84	-178.745000000000005
-84	-184.469999999999999
-84	-180.909999999999997
-84	-182.680000000000007
-84	-182.675000000000011
-85	-182.64500000000001
-84	-184.794999999999987
-87	-185.150000000000006
-84	-181.610000000000014
-87	-181.824999999999989
-84	-180.784999999999997
-84	-182.129999999999995
-88	-187.340000000000003
-86	-183.574999999999989
-89	-183.14500000000001
-84	-184.60499999999999
-84	-177.525000000000006
-84	-180.030000000000001
