# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-148	-199.740000000000009
-139	-195.094999999999999
-139	-191.824999999999989
-114	-189.115000000000009
-117	-190.485000000000014
-114	-188.134999999999991
-114	-189.569999999999993
-113	-190.830000000000013
-111	-186.969999999999999
-110	-185.85499999999999
-108	-185.694999999999993
-108	-184.710000000000008
-108	-184.284999999999997
-108	-184.139999999999986
-108	-180.370000000000005
-108	-180.460000000000008
-108	-179.305000000000007
-108	-184.534999999999997
-108	-185.180000000000007
-108	-177.115000000000009
-108	-182.824999999999989
-108	-178.919999999999987
-108	-183.780000000000001
-108	-184.034999999999997
-108	-179.110000000000014
-104	-182.134999999999991
-104	-184.969999999999999
-100	-185.164999999999992
-94	-183.594999999999999
-93	-188.064999999999998
-94	-189.405000000000001
-93	-191.64500000000001
-95	-190.534999999999997
-95	-192.439999999999998
-86	-187.330000000000013
-86	-184.889999999999986
-88	-187.955000000000013
-86	-186.85499999999999
-88	-186.10499999999999
-88	-188.884999999999991
-86	-189.02000000000001
-88	-187.634999999999991
-102	-190.25
-98	-189.669999999999987
-90	-186.365000000000009
-88	-188.259999999999991
