# Fitness: Best, Avg
-198	-199.990000000000009
-137	-198.25
-132	-196.805000000000007
-124	-195.550000000000011
-114	-196.280000000000001
-121	-197.719999999999999
-114	-197.590000000000003
-109	-195.939999999999998
-94	-195.344999999999999
-99	-197.085000000000008
-94	-196.534999999999997
-94	-197.164999999999992
-109	-197.375
-102	-196.389999999999986
-96	-195.319999999999993
-94	-196.444999999999993
-89	-191.060000000000002
-86	-191.949999999999989
-86	-188.914999999999992
-86	-188.330000000000013
-84	-188.375
-84	-185.050000000000011
-87	-182.25
-84	-186.865000000000009
-87	-183.715000000000003
-88	-183.370000000000005
-84	-181.164999999999992
-84	-177.050000000000011
-84	-181.590000000000003
-85	-178.879999999999995
-85	-180.460000000000008
-88	-186.539999999999992
-85	-185.125
-85	-182.870000000000005
-85	-178.405000000000001
-85	-182.384999999999991
-89	-183.159999999999997
-86	-181.129999999999995
-84	-183.870000000000005
-84	-182.14500000000001
-85	-184.300000000000011
-85	-180.995000000000005
-85	-183.814999999999998
-85	-178.289999999999992
-89	-183.375
-85	-178.235000000000014
-87	-181.324999999999989
-85	-180.655000000000001
-89	-186.805000000000007
-85	-182.245000000000005
-85	-183.264999999999986
