# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-200	-200
-198	-199.990000000000009
-182	-199.900000000000006
-148	-199.340000000000003
-147	-198.205000000000013
-114	-198.289999999999992
-114	-197.724999999999994
-113	-197.025000000000006
-113	-195.02000000000001
-113	-194.569999999999993
-113	-194.205000000000013
-113	-194.560000000000002
-113	-194.044999999999987
-113	-193.620000000000005
-98	-194.705000000000013
-97	-193.164999999999992
-92	-193
-92	-193.014999999999986
-98	-192.64500000000001
-100	-195.800000000000011
-89	-193.639999999999986
-92	-194.319999999999993
-95	-193
-89	-195.564999999999998
-89	-195.685000000000002
-89	-194.544999999999987
-92	-193.495000000000005
-95	-195.455000000000013
-89	-194.564999999999998
-92	-192.009999999999991
-89	-191.099999999999994
-89	-188.75
-89	-186.099999999999994
-89	-185.27000000000001
-93	-185.97999999999999
