# Fitness: Best, Avg
-200	-200
-200	-200
-200	-200
-200	-200
-102	-199.509999999999991
-94	-197.050000000000011
-98	-196.055000000000007
-94	-196.764999999999986
-93	-197.125
-91	-193.685000000000002
-86	-195.180000000000007
-88	-196.030000000000001
-90	-198.235000000000014
-86	-192.669999999999987
-86	-193.560000000000002
-86	-188.889999999999986
-85	-183.490000000000009
-85	-183.164999999999992
-85	-185.955000000000013
-85	-189.22999999999999
-85	-185.784999999999997
-85	-185.835000000000008
-85	-188.634999999999991
-88	-193.835000000000008
-85	-190.469999999999999
-85	-189.620000000000005
-85	-189.169999999999987
-88	-190.289999999999992
-85	-189.680000000000007
-85	-193.185000000000002
-90	-188.305000000000007
-88	-189.409999999999997
-85	-187.10499999999999
-85	-189.939999999999998
-85	-187.740000000000009
-90	-192.835000000000008
-85	-190.319999999999993
-85	-189.319999999999993
-85	-184.879999999999995
-85	-186.094999999999999
-85	-185.824999999999989
-85	-187.004999999999995
-88	-189.699999999999989
-88	-192.134999999999991
-89	-189.530000000000001
-86	-190.694999999999993
-86	-190.465000000000003
-85	-188.775000000000006
-85	-190.824999999999989
-85	-188.764999999999986
-85	-192.370000000000005
