# Fitness: Best, Avg
-200	-200
-158	-199.789999999999992
-146	-197.025000000000006
-142	-197.025000000000006
-140	-196.710000000000008
-138	-195.465000000000003
-120	-194.569999999999993
-120	-193.194999999999993
-120	-196.905000000000001
-115	-194.764999999999986
-112	-196.995000000000005
-115	-196.259999999999991
-116	-194.444999999999993
-115	-194.430000000000007
-113	-195.030000000000001
-113	-192.509999999999991
-113	-195.675000000000011
-113	-195.949999999999989
-116	-197.585000000000008
-115	-195.159999999999997
-115	-196.080000000000013
-115	-196.884999999999991
-116	-197.10499999999999
-115	-195.705000000000013
-115	-194.775000000000006
-115	-196.47999999999999
-114	-197.89500000000001
-114	-197.949999999999989
-114	-198.125
-114	-198.474999999999994
-114	-197.25
-113	-195.134999999999991
-112	-192.990000000000009
-112	-189.735000000000014
-98	-188.525000000000006
-86	-187.905000000000001
-88	-182.069999999999993
-85	-177.414999999999992
-85	-180.5
-85	-180.574999999999989
-84	-183.425000000000011
-84	-185.289999999999992
-84	-184.560000000000002
-84	-184.905000000000001
-87	-189.344999999999999
-84	-189.185000000000002
-90	-190.664999999999992
-84	-188.305000000000007
-87	-190.669999999999987
-87	-191.425000000000011
-87	-190.819999999999993
