# Fitness: Best, Avg
-189	-199.944999999999993
-180	-199.435000000000002
-178	-199.47999999999999
-176	-198.590000000000003
-176	-198.439999999999998
-176	-199.330000000000013
-177	-199.185000000000002
-175	-198.555000000000007
-171	-198.884999999999991
-169	-198.560000000000002
-169	-198.969999999999999
-169	-198.35499999999999
-169	-198.189999999999998
-168	-197.365000000000009
-168	-197.444999999999993
-168	-197.155000000000001
-168	-196.294999999999987
-167	-197.125
-166	-197.974999999999994
-166	-198.194999999999993
-166	-197.824999999999989
-166	-197.909999999999997
-157	-196.965000000000003
-158	-197.495000000000005
-155	-197.465000000000003
-154	-197.990000000000009
-156	-197.944999999999993
-140	-196.414999999999992
-129	-196.495000000000005
-108	-192.990000000000009
-108	-191
-84	-185.879999999999995
-88	-186.664999999999992
-84	-182.389999999999986
-84	-183.694999999999993
-84	-182.044999999999987
-84	-181.400000000000006
-86	-180.569999999999993
-88	-179.784999999999997
-87	-179.719999999999999
-88	-180.314999999999998
-85	-181.430000000000007
-85	-182.884999999999991
-85	-185.430000000000007
-84	-181.465000000000003
-85	-176.175000000000011
-85	-174.955000000000013
-85	-185.805000000000007
-85	-185.090000000000003
-85	-183.259999999999991
-85	-181.215000000000003
