# Fitness: Best, Avg
-1.20168264993264828	-39.9981844461764453
68.0061213543014276	-14.6423696384282813
66.3011882522407063	-44.162454187927132
66.3011882522407063	-36.9693747574620986
66.3011882522407063	-21.5110123235694424
94.2365386749605847	-14.1753343148654789
95.6255433599129248	-17.8802915002566927
95.9772870664661042	-12.5568890962297388
94.0805696061520251	-13.6977802584877058
94.0805696061520251	-10.3924788176201641
94.0805696061520251	-28.7323542231256219
94.0805696061520251	-30.7113070860340756
94.0805696061520251	-22.777696937661922
94.0805696061520251	-10.7683878043606303
94.0805696061520251	9.15104370367434505
95.2384712036407421	19.4867188367051369
97.2838178758988903	26.8230599061799353
97.1667185354717446	25.7197527209655945
96.5910530896791499	18.9137434013095849
97.452886095064315	16.8617071179232241
97.5717220524643949	26.718259895350311
98.1023115381069033	24.8158969504781339
96.9456389653283281	23.5563371372362589
97.9302815823367183	23.4649394190115537
97.8020860100160405	20.8493016934411202
97.6145302109586908	28.1367196173691241
98.0191000436771418	25.6395581252456317
98.7064676335206173	27.2170065902991247
98.0191000436771418	24.7359170595479796
97.7017652365741185	34.8115268669909952
97.9186999564161056	41.5544237175896143
97.7017652365741185	43.5902532350796363
97.7017652365741185	51.4053215708773763
98.0825034148732584	39.1030502104997524
98.0825034148732584	33.6961374160496305
97.8736360553953233	41.9040148740098317
98.5129095919886026	40.1799845848333916
98.5129095919886026	30.0904795062192534
98.5901692319083196	28.4812868302897471
98.5129095919886026	37.5729574955786134
98.6626411564918726	48.231959493362929
98.8062180807481951	27.5325463688862051
98.9995292183239286	38.717352119031311
98.6228389257222204	36.6852953795144003
98.4590255935700185	33.1603501797031441
98.8952662999418806	48.9954322397339297
98.8952662999418806	50.2951319502492709
98.9016245723958178	55.9268896940810905
99.0915253050057316	38.5503180686596849
99.0947918452900609	45.7955982817359413
99.2582633128687348	46.2058195175563924
99.0764709677480653	44.2337662517829742
99.0087411925011054	40.5260624072313149
99.0087411925011054	46.4561280730155772
99.074440253772309	38.8673995232825007
99.2264720832091172	43.6774369985153896
99.1709850059540088	43.9565707198575311
99.2264720832091172	38.303963307860954
99.2694440004325571	43.4561608348952646
99.2684191567799843	41.9569378964134927
99.2203530223789585	45.6298254650680093
99.2314435887681867	42.143600744630632
99.1709850059540088	36.7821029041085552
99.1788244585001593	40.0542686489857473
99.3827485776756561	46.8676938218922388
99.4830754828130779	47.4800458300334967
99.3487480818697293	44.8517261268068594
99.4428377557076288	42.1350810125403967
99.4428377557076288	37.940570789919029
99.3607267883531762	44.4338081025503939
99.4841836351645554	43.6180739075474122
99.4273266649835534	41.5227578432552136
99.4622465111328609	38.2951479087006348
99.3757254814707665	32.1381294959568891
99.4359375101565632	25.3156518732227376
99.4359375101565632	36.5199607936544552
99.3845754856104264	40.468734076457217
99.4274241097246829	45.3680096388378402
99.323354287529753	35.7987980531057914
99.3157807980985723	39.5702212693313768
99.4314875988578706	40.1653986191366599
99.3978513413788392	38.2843266430309868
99.4611168067154807	32.1620873322343073
99.4685525371014165	31.0236573306065111
99.4636151487510745	40.6245815763551406
99.4678519146484348	42.2681587518836892
99.4791705179837749	53.6860950197836715
99.4738236774943942	51.6134359249505934
99.4791705179837749	52.5201181977936145
99.4578769597277415	55.2031549094912251
99.4041107778421775	46.4928448762543596
99.3959707658402465	48.9099089350610043
99.4743856606801415	62.9763506861027125
99.473776892365251	61.7225231203331361
99.4798316126168203	54.2243663503120459
99.4743856606801415	53.3942953742172435
99.4843600008057649	53.1287962061043402
99.491943345213798	57.8505957313883741
99.4881756301273441	42.3743926376732958
99.4828092601552356	54.44657035332677
99.4828092601552356	45.8626473554906866
