# Fitness: Best, Avg
-0.946266065389709032	-36.4593124917003593
-0.171762462677904543	-14.4683916596682955
-0.0958815786605669018	-34.6713525155547728
-0.000603449587788940393	-21.5461538696135548
-5.92444654435295406e-05	-6.42153905832373084
-0.000381508174250648165	-12.463867232678572
-4.85415647618910837e-05	-19.0713458718276563
-0.000149080390828803432	-29.736246435899055
-0.000149080390828803432	-12.9087597918629076
-0.000149080390828803432	-6.5412754891695668
-4.26628994394497783e-05	-8.24785967143867715
-0.000149080390828803432	-4.47850576363095243
-2.43636838030280563e-05	-5.86641011792595002
-0.000149080390828803432	-4.82627215654853536
-0.000149080390828803432	-17.5516091216614463
-0.000149080390828803432	-23.6240855582512559
-3.34665236378837101e-06	-8.68255907493752943
-8.24623011220312855e-06	-19.0242378201232079
-2.22156104376308464e-05	-10.0143473960462455
-6.00413232409302821e-05	-35.0370163508896013
-3.48238267317263425e-06	-6.85094859169651649
-9.09249620398395039e-06	-3.46913398665374695
-1.41772195431924737e-05	-4.28342018077057407
-1.41772195431924737e-05	-7.17453784161866537
-3.26309018776972914e-06	-4.03572372715984162
-1.78990957790427535e-06	-8.75106998929855884
-9.10053088646300935e-06	-6.24737927449607966
-9.10053088646300935e-06	-7.27845769879476023
-7.58295582393989827e-08	-3.74884466080907153
-3.8713037624846482e-07	-5.44544326152261604
-1.9636315381287536e-08	-3.51226346753871121
-7.99157531732435988e-08	-3.33274931829036625
-1.87442458958087767e-07	-65.5556252175785517
-1.87442458958087767e-07	-27.3522623187671421
-1.28541232823936854e-07	-12.4424190900725247
-7.68714755251521189e-08	-7.93798496166916223
-5.15409501266709457e-11	-5.47387839269100951
-5.98818260497943455e-11	-5.50064717541739423
-5.15409501266709457e-11	-4.14776770380264814
-5.98818260497943455e-11	-2.49196689585431264
-5.98818260497943455e-11	-5.09981143976377638
0	-3.40844361452343314
0	-4.29926501744610867
0	-8.4685379800532079
0	-9.54181442783061051
0	-4.32981109307343459
0	-7.03163553681397957
0	-3.40068306674505516
0	-4.37684522394331044
0	-2.21544762648330495
0	-47.5154267533782857
0	-7.78114721074293048
0	-54.8948467334259718
0	-15.8246410270352715
0	-5.35858849552675576
0	-3.38266898636715974
0	-3.59826291655479347
0	-4.14290190413628689
0	-4.79440092306570342
0	-32.9477381828612721
0	-21.5064203084720731
0	-4.2123658702227802
0	-0.912537287708019673
0	-1.37274331701447405
0	-4.26848721851443536
0	-3.62805076896319267
0	-2.29615234524716216
0	-1.65947636585585201
0	-0.923418981126055471
0	-1.30689131593153207
0	-0.695621074103897064
0	-4.28292702132817915
0	-12.7097678739160109
0	-14.2427580825362465
0	-15.0165758335500445
0	-5.18549622178292235
0	-3.70126758746926043
0	-0.351182174123410018
0	-1.38181035109255568
0	-5.61074222069009654
0	-12.5081789423990397
0	-4.40044152774723152
0	-1.61677648841838328
0	-1.11716882394530526
0	-1.24880110256316978
0	-0.985082596212994432
0	-3.63474371920593997
0	-1.63007833702971738
0	-1.72394295134155118
0	-0.523337501792000448
0	-1.82697880457154782
0	-6.62670882043040788
0	-0.908995208838286106
0	-18.2464347062316001
0	-17.1327958340605555
0	-10.2950743921193251
0	-1.65730386772523119
0	-6.15620340726840265
0	-2.01480829292953345
0	-1.41373245765020772
0	-11.1852408821909979
