# Fitness: Best, Avg
85.5290455744174238	-33.3903508010530956
90.5460215987945958	-4.31992797961278807
91.4363454883183948	-21.5742237883886396
90.8954624360894599	-21.3596036713523958
90.8954624360894599	-21.0281541051934333
90.8954624360894599	-22.5544341949669302
90.8954624360894599	-26.0523383652489962
90.8954624360894599	-15.3938254883738299
90.8954624360894599	-29.5499466814248066
92.8166803773921458	-13.6119740900286743
98.8324409718988051	-11.3128914685031621
98.5158623191060485	-9.67865622377018475
98.5158623191060485	-17.8129901142617122
98.5158623191060485	-12.700029534807598
98.5158623191060485	-15.1057919982003117
98.5158623191060485	-7.21259190465810374
98.5158623191060485	-20.5800078229592707
98.5158623191060485	-11.3307229637960329
98.5158623191060485	-8.91275415750811106
98.5158623191060485	-7.75782901288034932
98.5158623191060485	-10.4499294664195528
98.5158623191060485	-22.7784380685826875
98.5158623191060485	-15.8418238604490256
98.7749178786733353	-9.40006728233542255
98.7974746757834197	18.9672934468367309
98.9520272550989262	24.2211695555652931
98.6033901737053355	12.7193696665717439
98.677189566946268	26.7938005709768845
98.5496580790767354	16.58059157706208
98.7702779876944277	25.6453910255158029
98.8788120476503138	34.6377354011897083
98.7127292624390833	29.8079575463076623
98.6281019563025012	25.1882537618883013
98.9236910390982729	33.0127953645959096
98.9284593338085045	34.0155436859326983
98.9125285649347035	36.8817461778959483
98.8111117523590679	38.0183795196936245
98.8111117523590679	28.6192616139468115
98.9236910390982729	31.2905788186056135
98.9236910390982729	31.3594725181833915
98.8902379588806895	33.3921192678551506
99.0924371265356001	40.726425771776924
99.1931672107384088	39.6044322751667153
99.1931672107384088	49.1797065268611959
99.1931672107384088	34.1253000180974766
99.1931672107384088	50.1713278082175265
99.1931672107384088	42.2094512466704401
99.1931672107384088	43.3456508031456167
99.1931672107384088	41.6365596392132886
99.1931672107384088	45.2364279856276994
99.1931672107384088	33.9328291505396038
99.1931672107384088	45.1309371828566768
99.1931672107384088	43.5609793127147711
99.1931672107384088	41.8050311653748281
99.1931672107384088	47.5266434533196644
99.1931672107384088	39.4889465485459681
99.1931672107384088	42.3131305460373852
99.1931672107384088	40.7658792278857618
99.1931672107384088	36.1865139162146434
99.1931672107384088	28.5772033100689384
99.1931672107384088	43.2760108705143551
99.3146702919954265	43.9339827754392402
99.2755244253009153	37.0731607071025451
99.1703661132715837	46.6345306604271812
99.1703661132715837	40.8330848510273938
99.1725926900847554	34.7324246709416116
99.2212682715809251	37.3564091731196157
99.1703661132715837	31.0377148242658549
99.2778255116448065	35.6430927890606952
99.206402517732073	42.0132078056477738
99.1746673046052791	53.852776444317783
99.2591282240556581	58.159423730662823
99.2699432664033026	50.303641580933828
99.3358490100196292	48.0942089528654364
99.1740563415772414	58.4275299860975821
99.16371857766093	49.1983061081784712
99.4164811249221572	46.7906501247584501
99.3370922106810781	53.3266863632243044
99.3577662837543869	46.6031635598519998
99.3370922106810781	25.7772525501054446
99.3733900801496759	33.8240563260642446
99.3370922106810781	38.6207798023506044
99.3847891761870699	42.3237074713782562
99.3699920271417625	36.5219698529698817
99.4701527270311487	36.7457870063611338
99.5088674220663449	40.0325503999526688
99.4083446436174256	36.2222569082907171
99.4806121385787776	33.6074674390318364
99.3887455524736652	33.4593586213107272
99.3493728937375522	55.0346852527752688
99.3887455524736652	55.5432182586518621
99.4403138493868113	49.7319594208332987
99.3887455524736652	29.7717482050484605
99.3493728937375522	54.4779917784872794
99.3561786869938857	58.2733126373804424
99.3665548004762798	45.6086013617944346
99.40077119141921	41.5728733706585061
99.4620031046294457	42.7353117144006873
99.4617185844096809	54.671570428656679
99.4585367050143248	51.2687957490577375
99.4990727793787926	55.0185892630527462
