# Fitness: Best, Avg
-82	-420.990000000000009
-65	-294.370000000000005
-65	-137.819999999999993
-65	-130.849999999999994
-65	-162.280000000000001
-64	-120.969999999999999
-64	-124.5
-64	-146.150000000000006
-64	-140.490000000000009
-64	-124.920000000000002
-64	-128.830000000000013
-64	-135.349999999999994
-64	-123.230000000000004
-64	-103.200000000000003
-64	-132.310000000000002
-64	-126.799999999999997
-64	-125.609999999999999
-64	-124.670000000000002
-64	-117.569999999999993
-63	-152.710000000000008
-63	-140.180000000000007
-63	-133.009999999999991
-64	-145.199999999999989
-63	-131.430000000000007
-63	-155.259999999999991
-63	-129.509999999999991
-62	-124.109999999999999
-62	-110.239999999999995
-62	-134.830000000000013
-62	-138.689999999999998
-62	-128.319999999999993
-62	-142.180000000000007
-62	-129.590000000000003
-62	-97.1899999999999977
-62	-104.150000000000006
-61	-102.659999999999997
-61	-99.6599999999999966
-61	-102.099999999999994
-61	-119.269999999999996
-61	-112.819999999999993
-63	-132.349999999999994
-63	-113.549999999999997
-62	-110.310000000000002
-63	-123.049999999999997
-62	-128.099999999999994
-62	-152.009999999999991
-62	-134.370000000000005
-61	-140.639999999999986
-60	-127.390000000000001
-60	-112.010000000000005
-60	-135.930000000000007
-60	-138.680000000000007
-60	-143.370000000000005
-60	-124.579999999999998
-60	-138.060000000000002
-60	-137.97999999999999
-60	-145.550000000000011
-60	-135.379999999999995
-60	-112.810000000000002
-60	-130.949999999999989
-60	-136.870000000000005
-60	-161.689999999999998
-60	-158.590000000000003
-60	-161.740000000000009
-60	-150.909999999999997
-60	-158.77000000000001
-60	-118.519999999999996
-60	-118.890000000000001
-60	-144.240000000000009
-60	-122.909999999999997
-60	-103.700000000000003
-60	-131.780000000000001
-60	-127.890000000000001
-60	-148.580000000000013
-60	-133.530000000000001
-60	-140.759999999999991
-60	-167.129999999999995
-60	-125.480000000000004
-60	-119.959999999999994
-60	-116.939999999999998
-60	-126.799999999999997
-60	-148.090000000000003
-60	-133.740000000000009
-60	-151.949999999999989
-60	-150.199999999999989
-60	-124.640000000000001
-60	-120.480000000000004
-60	-156.379999999999995
-60	-141.449999999999989
-60	-137.599999999999994
-60	-168.340000000000003
-60	-158.139999999999986
-60	-120.480000000000004
-60	-118.540000000000006
-60	-148.300000000000011
-60	-119.319999999999993
-60	-134.969999999999999
-60	-118.299999999999997
-60	-134.639999999999986
-60	-145.590000000000003
-60	-159.300000000000011
