# Fitness: Best, Avg
-64	-410.680000000000007
-64	-259.759999999999991
-64	-154.47999999999999
-63	-139.659999999999997
-63	-162.72999999999999
-63	-148.639999999999986
-63	-148.97999999999999
-63	-111.829999999999998
-63	-132.460000000000008
-63	-113.590000000000003
-63	-123.650000000000006
-63	-136.370000000000005
-63	-135.849999999999994
-63	-135.860000000000014
-63	-120.480000000000004
-62	-118.530000000000001
-62	-133.889999999999986
-62	-117.530000000000001
-62	-125.579999999999998
-62	-124.840000000000003
-62	-148.22999999999999
-62	-125.879999999999995
-62	-152.150000000000006
-62	-138.550000000000011
-62	-123.030000000000001
-62	-140.370000000000005
-62	-144.960000000000008
-62	-120.930000000000007
-62	-120.890000000000001
-62	-128.960000000000008
-62	-123.620000000000005
-61	-147.469999999999999
-61	-150.199999999999989
-62	-125.340000000000003
-62	-140.009999999999991
-62	-120.75
-62	-146.509999999999991
-63	-127.450000000000003
-63	-111.700000000000003
-61	-118.819999999999993
-61	-147.259999999999991
-62	-134.379999999999995
-61	-130.919999999999987
-64	-156.52000000000001
-62	-132.909999999999997
-61	-152.680000000000007
-61	-158.550000000000011
-61	-129.490000000000009
-61	-136.659999999999997
-61	-147.199999999999989
-63	-155.539999999999992
-62	-135.180000000000007
-62	-143.900000000000006
-62	-197.819999999999993
-62	-148.349999999999994
-62	-137.22999999999999
-62	-138.469999999999999
-62	-143.289999999999992
-62	-144.689999999999998
-62	-110.269999999999996
-61	-114.799999999999997
-62	-116.549999999999997
-63	-121.920000000000002
-62	-138.110000000000014
-62	-123.530000000000001
-62	-141.050000000000011
-62	-114.420000000000002
-62	-110.930000000000007
-62	-134.060000000000002
-62	-107.5
-62	-117.640000000000001
-62	-122.280000000000001
-62	-121.739999999999995
-62	-111.569999999999993
-62	-115.069999999999993
-62	-128.919999999999987
-62	-134.939999999999998
-62	-105.650000000000006
-62	-128.949999999999989
-62	-148.22999999999999
-62	-123.609999999999999
-62	-139.639999999999986
-62	-143.879999999999995
-62	-133.120000000000005
-61	-150.25
-61	-108
-61	-141.419999999999987
-62	-121.159999999999997
-62	-130
-62	-129.620000000000005
-62	-139.860000000000014
-62	-138.789999999999992
-61	-129.430000000000007
-61	-124.780000000000001
-61	-141.080000000000013
-61	-136.77000000000001
-61	-159.099999999999994
-62	-142.439999999999998
-62	-140.099999999999994
-62	-121.609999999999999
-62	-129.680000000000007
