# Fitness: Best, Avg
-73	-439.930000000000007
-63	-265.050000000000011
-63	-158.629999999999995
-62	-161.009999999999991
-62	-157.180000000000007
-62	-138.490000000000009
-62	-157.569999999999993
-62	-141.879999999999995
-63	-160.819999999999993
-62	-142.400000000000006
-62	-136.759999999999991
-61	-171.180000000000007
-61	-147.780000000000001
-61	-143.77000000000001
-61	-135.639999999999986
-61	-138.030000000000001
-61	-129.280000000000001
-61	-123.230000000000004
-61	-141.349999999999994
-61	-139.960000000000008
-61	-129.330000000000013
-61	-112.790000000000006
-61	-125.739999999999995
-61	-138.199999999999989
-61	-127.510000000000005
-61	-158.659999999999997
-61	-137.789999999999992
-61	-117.049999999999997
-61	-122.769999999999996
-61	-132.159999999999997
-61	-116.719999999999999
-61	-127.010000000000005
-61	-127.269999999999996
-61	-136.669999999999987
-61	-127.579999999999998
-61	-138.430000000000007
-61	-108.959999999999994
-61	-153.919999999999987
-61	-125.819999999999993
-61	-114.480000000000004
-61	-112.200000000000003
-61	-123.060000000000002
-61	-119.310000000000002
-61	-132.22999999999999
-61	-122.019999999999996
-61	-124.079999999999998
-61	-133.110000000000014
-61	-141.47999999999999
-61	-147.789999999999992
-61	-107.569999999999993
-61	-126.189999999999998
-61	-119.280000000000001
-61	-148.139999999999986
-61	-145.379999999999995
-61	-127.890000000000001
-61	-120.609999999999999
-61	-140.740000000000009
-61	-127.159999999999997
-61	-120.030000000000001
-61	-121.709999999999994
-61	-113.450000000000003
-61	-136.620000000000005
-61	-142.370000000000005
-61	-136.099999999999994
-61	-138.530000000000001
-61	-136.22999999999999
-61	-129.139999999999986
-61	-107.640000000000001
-61	-131.889999999999986
-61	-116.590000000000003
-61	-150.650000000000006
-61	-143.389999999999986
-61	-139.490000000000009
-61	-128.860000000000014
-61	-124.900000000000006
-61	-151.129999999999995
-61	-150.830000000000013
-61	-128.689999999999998
-61	-112.019999999999996
-61	-126.909999999999997
-61	-135.930000000000007
-61	-117.310000000000002
-61	-138.050000000000011
-61	-121.879999999999995
-61	-115.109999999999999
-61	-136.050000000000011
-61	-144.210000000000008
-61	-113.310000000000002
-61	-140.219999999999999
-61	-160.960000000000008
-61	-106.129999999999995
-61	-126.939999999999998
-61	-123.739999999999995
-61	-124.349999999999994
-61	-123.269999999999996
-61	-122.909999999999997
-61	-129.699999999999989
-61	-122.359999999999999
-61	-120.969999999999999
-61	-120.099999999999994
-61	-124.629999999999995
