# Fitness: Best, Avg
-76	-408.240000000000009
-63	-295.620000000000005
-63	-163.930000000000007
-62	-176.340000000000003
-62	-161.419999999999987
-62	-160.969999999999999
-62	-130.259999999999991
-62	-129.590000000000003
-62	-121.670000000000002
-62	-128.039999999999992
-62	-124.079999999999998
-62	-149.25
-62	-136.810000000000002
-63	-136.759999999999991
-62	-135.689999999999998
-62	-134.030000000000001
-62	-146.77000000000001
-62	-136.289999999999992
-62	-129.460000000000008
-62	-133.219999999999999
-62	-124.549999999999997
-62	-119.090000000000003
-62	-128.840000000000003
-62	-111.390000000000001
-62	-115.890000000000001
-62	-111.299999999999997
-62	-102.510000000000005
-62	-119.230000000000004
-62	-116.859999999999999
-62	-122.390000000000001
-62	-122.450000000000003
-62	-118.170000000000002
-62	-117.049999999999997
-62	-125.719999999999999
-62	-117.819999999999993
-62	-130.129999999999995
-62	-129.430000000000007
-62	-126.700000000000003
-62	-120.079999999999998
-62	-141.150000000000006
-63	-122.180000000000007
-63	-130.740000000000009
-63	-155.710000000000008
-62	-143.090000000000003
-62	-130.990000000000009
-62	-143.189999999999998
-62	-151.879999999999995
-62	-133.47999999999999
-62	-130.219999999999999
-62	-135.789999999999992
-62	-137.319999999999993
-62	-143.569999999999993
-62	-121.049999999999997
-61	-116.829999999999998
-61	-119.340000000000003
-61	-127.670000000000002
-61	-134.159999999999997
-61	-150.439999999999998
-61	-149.759999999999991
-61	-113.680000000000007
-61	-121.230000000000004
-61	-121.849999999999994
-61	-134.72999999999999
-61	-147.629999999999995
-61	-127.370000000000005
-61	-145.449999999999989
-61	-132.240000000000009
-61	-139.409999999999997
-61	-139.930000000000007
-61	-122.989999999999995
-60	-129.139999999999986
-60	-118.670000000000002
-60	-118.060000000000002
-60	-131.449999999999989
-60	-137.789999999999992
-60	-121.390000000000001
-60	-107.609999999999999
-60	-121.439999999999998
-60	-119.659999999999997
-60	-106.420000000000002
-60	-102.379999999999995
-60	-116.480000000000004
-60	-123.280000000000001
-60	-108.730000000000004
-60	-128.139999999999986
-60	-113.790000000000006
-60	-105.510000000000005
-60	-118.140000000000001
-60	-108.659999999999997
-60	-114.420000000000002
-60	-124.290000000000006
-60	-107.950000000000003
-60	-109.75
-60	-108.730000000000004
-60	-131.47999999999999
-60	-126.260000000000005
-60	-120.290000000000006
-60	-106.689999999999998
-60	-103.670000000000002
-60	-124.469999999999999
-60	-102.569999999999993
