# Fitness: Best, Avg
-97	-431.29000000000002
-71	-246.72999999999999
-65	-226.650000000000006
-65	-205.719999999999999
-63	-146.060000000000002
-64	-174.219999999999999
-64	-144.199999999999989
-64	-164.469999999999999
-64	-120.849999999999994
-64	-147.810000000000002
-64	-114.640000000000001
-64	-137.180000000000007
-64	-101.810000000000002
-63	-93.5100000000000051
-63	-134.900000000000006
-63	-135
-65	-154.810000000000002
-64	-151.840000000000003
-63	-147.409999999999997
-63	-123.25
-63	-140.72999999999999
-62	-154.870000000000005
-63	-135.620000000000005
-63	-171.009999999999991
-62	-165.72999999999999
-61	-142.150000000000006
-61	-159.419999999999987
-61	-128.620000000000005
-61	-131.659999999999997
-61	-150.97999999999999
-61	-159.259999999999991
-61	-170.780000000000001
-61	-162.75
-62	-133.599999999999994
-61	-153.789999999999992
-61	-144.400000000000006
-62	-199.22999999999999
-62	-160.759999999999991
-61	-149.129999999999995
-61	-138.550000000000011
-61	-164.310000000000002
-61	-149.840000000000003
-61	-164.97999999999999
-61	-178.52000000000001
-61	-132.310000000000002
-61	-132.289999999999992
-61	-149.569999999999993
-62	-153.960000000000008
-62	-135.22999999999999
-61	-123.069999999999993
-61	-175.949999999999989
-61	-141.75
-61	-158.699999999999989
-61	-156.75
-62	-165.310000000000002
-61	-144.25
-61	-134.680000000000007
-61	-137.379999999999995
-61	-176.990000000000009
-61	-172.400000000000006
-61	-170.569999999999993
-61	-153.680000000000007
-61	-144.830000000000013
-61	-128.889999999999986
-61	-175.689999999999998
-61	-163.090000000000003
-62	-198.319999999999993
-62	-143.849999999999994
-61	-133.139999999999986
-61	-151.340000000000003
-62	-160.599999999999994
-61	-146.030000000000001
-61	-142.629999999999995
-61	-126.109999999999999
-61	-161.289999999999992
-61	-168.400000000000006
-61	-159.389999999999986
-61	-153.599999999999994
-61	-140.469999999999999
-62	-160.120000000000005
-61	-144.909999999999997
-62	-151.830000000000013
-62	-158
-61	-124.280000000000001
-61	-146.120000000000005
-61	-172.210000000000008
-61	-147.629999999999995
-61	-162.469999999999999
-61	-153.610000000000014
-61	-161.800000000000011
-61	-184.77000000000001
-61	-147.180000000000007
-61	-161.159999999999997
-61	-174.330000000000013
-62	-166.22999999999999
-61	-170.72999999999999
-61	-165.889999999999986
-62	-176.77000000000001
-61	-144.349999999999994
-61	-149.370000000000005
-61	-142.5
