# Fitness: Best, Avg
-65	-407.95999999999998
-64	-261.240000000000009
-63	-174.210000000000008
-63	-186.780000000000001
-63	-154.719999999999999
-63	-137.939999999999998
-61	-148.560000000000002
-63	-130.900000000000006
-63	-133.460000000000008
-63	-126.829999999999998
-63	-133.719999999999999
-63	-129.400000000000006
-62	-157.659999999999997
-62	-147.930000000000007
-62	-145.639999999999986
-62	-137.680000000000007
-62	-137.550000000000011
-62	-151.659999999999997
-62	-126.730000000000004
-64	-128.900000000000006
-63	-125.290000000000006
-63	-107.540000000000006
-63	-126.209999999999994
-63	-121.730000000000004
-62	-114.680000000000007
-62	-109.829999999999998
-61	-137.990000000000009
-61	-140.909999999999997
-61	-119.239999999999995
-61	-113.530000000000001
-61	-119.579999999999998
-61	-154.490000000000009
-60	-147.340000000000003
-60	-121.939999999999998
-60	-124.819999999999993
-65	-158.509999999999991
-64	-150.680000000000007
-62	-139.650000000000006
-63	-154.659999999999997
-63	-139.759999999999991
-62	-155.009999999999991
-62	-134.580000000000013
-62	-148.530000000000001
-62	-115.920000000000002
-61	-128.460000000000008
-61	-136.030000000000001
-62	-122.180000000000007
-62	-134.25
-62	-128.300000000000011
-62	-109.030000000000001
-62	-123.25
-61	-124.290000000000006
-62	-128.669999999999987
-62	-141.25
-61	-114.030000000000001
-62	-129.430000000000007
-61	-128.259999999999991
-61	-127.859999999999999
-62	-146.069999999999993
-63	-151.539999999999992
-62	-132.689999999999998
-62	-121.810000000000002
-62	-129.680000000000007
-62	-113.840000000000003
-62	-120.170000000000002
-61	-118.219999999999999
-61	-133.659999999999997
-62	-154.870000000000005
-63	-138.219999999999999
-62	-146.550000000000011
-62	-170.349999999999994
-62	-134.939999999999998
-62	-161.080000000000013
-62	-133.129999999999995
-62	-117.019999999999996
-62	-137.870000000000005
-62	-126.549999999999997
-62	-117.319999999999993
-62	-124.129999999999995
-62	-127.25
-62	-122
-62	-129.949999999999989
-62	-141.050000000000011
-62	-128.530000000000001
-64	-117.099999999999994
-62	-117.359999999999999
-62	-134.610000000000014
-62	-118.900000000000006
-62	-115.469999999999999
-62	-132.259999999999991
-62	-122.989999999999995
-63	-125.079999999999998
-63	-119.129999999999995
-61	-113.849999999999994
-62	-139.47999999999999
-62	-136.990000000000009
-61	-129.47999999999999
-61	-134.310000000000002
-61	-145.780000000000001
-62	-165.72999999999999
-63	-127.469999999999999
