# Fitness: Best, Avg
-72	-425.670000000000016
-65	-276.439999999999998
-65	-165.439999999999998
-65	-151.560000000000002
-63	-186.02000000000001
-62	-132.669999999999987
-62	-129.080000000000013
-62	-140.340000000000003
-61	-133.939999999999998
-61	-112.099999999999994
-61	-127.269999999999996
-61	-104.579999999999998
-63	-132.039999999999992
-63	-144.349999999999994
-63	-129.02000000000001
-62	-128.639999999999986
-62	-117.700000000000003
-62	-124.530000000000001
-62	-136.860000000000014
-62	-131.379999999999995
-62	-137.400000000000006
-62	-116.239999999999995
-62	-123.980000000000004
-62	-153.300000000000011
-61	-126.980000000000004
-61	-130.759999999999991
-61	-128.050000000000011
-61	-136.099999999999994
-61	-129.240000000000009
-61	-126.040000000000006
-61	-150.340000000000003
-60	-120.939999999999998
-61	-136.25
-61	-119.920000000000002
-60	-149.509999999999991
-60	-133.919999999999987
-60	-123.280000000000001
-61	-106.819999999999993
-60	-114.459999999999994
-60	-123.390000000000001
-61	-133.099999999999994
-60	-119.709999999999994
-60	-132.349999999999994
-60	-145
-60	-119.069999999999993
-61	-131.02000000000001
-60	-121.840000000000003
-60	-133.219999999999999
-60	-126.329999999999998
-61	-122.760000000000005
-60	-123.620000000000005
-60	-133
-60	-125.599999999999994
-60	-116.219999999999999
-61	-116.480000000000004
-60	-117.739999999999995
-60	-118.769999999999996
-61	-128.02000000000001
-61	-140.990000000000009
-60	-126.780000000000001
-61	-130.409999999999997
-61	-150.27000000000001
-60	-138.199999999999989
-60	-115.980000000000004
-61	-125.790000000000006
-61	-123.010000000000005
-60	-110.659999999999997
-60	-115.950000000000003
-61	-111.150000000000006
-60	-106.790000000000006
-60	-126.349999999999994
-60	-127.359999999999999
-61	-104.469999999999999
-60	-131.800000000000011
-60	-116.620000000000005
-60	-104.620000000000005
-60	-114.909999999999997
-60	-119.650000000000006
-60	-112.079999999999998
-60	-116.180000000000007
-60	-94.4399999999999977
-60	-109.299999999999997
-60	-105.340000000000003
-60	-121.290000000000006
-60	-125.590000000000003
-61	-146.780000000000001
-60	-139.710000000000008
-60	-134.879999999999995
-61	-114.700000000000003
-60	-132.389999999999986
-60	-131.090000000000003
-60	-103.129999999999995
-60	-112.150000000000006
-60	-138.819999999999993
-60	-125.840000000000003
-60	-127.129999999999995
-61	-131.969999999999999
-61	-115.109999999999999
-61	-114.420000000000002
-61	-150.180000000000007
-60	-108.549999999999997
