# Fitness: Best, Avg
-74	-440.060000000000002
-65	-273.990000000000009
-66	-162.310000000000002
-65	-158.490000000000009
-63	-148.879999999999995
-64	-145.610000000000014
-63	-138.419999999999987
-63	-131.969999999999999
-63	-135.259999999999991
-63	-135.900000000000006
-63	-155.939999999999998
-63	-110.319999999999993
-63	-125.980000000000004
-63	-123.400000000000006
-63	-134.280000000000001
-62	-110.840000000000003
-62	-111.780000000000001
-62	-120.129999999999995
-62	-105.519999999999996
-62	-107.569999999999993
-62	-120.390000000000001
-62	-129.75
-61	-135.449999999999989
-62	-115.950000000000003
-62	-136.860000000000014
-62	-121.260000000000005
-62	-122.129999999999995
-63	-137.02000000000001
-65	-138.22999999999999
-63	-127.540000000000006
-62	-149.969999999999999
-62	-132.830000000000013
-62	-122.459999999999994
-62	-127.230000000000004
-63	-125.950000000000003
-63	-135.610000000000014
-63	-121.25
-63	-135.870000000000005
-63	-118.189999999999998
-62	-129.370000000000005
-62	-140.219999999999999
-62	-126.790000000000006
-62	-118.140000000000001
-62	-146.080000000000013
-63	-152.180000000000007
-62	-162.860000000000014
-62	-144.599999999999994
-62	-175.740000000000009
-62	-125.920000000000002
-62	-158.370000000000005
-62	-123.060000000000002
-62	-120.269999999999996
-62	-139.719999999999999
-61	-151.879999999999995
-61	-133.97999999999999
-61	-117.819999999999993
-61	-167.719999999999999
-63	-140.840000000000003
-63	-139.599999999999994
-63	-137.699999999999989
-63	-140.530000000000001
-63	-161.210000000000008
-63	-139.689999999999998
-62	-146.400000000000006
-62	-170.050000000000011
-62	-139.02000000000001
-62	-139.659999999999997
-62	-107.879999999999995
-62	-122.959999999999994
-62	-112.819999999999993
-62	-100.579999999999998
-62	-101.489999999999995
-62	-118.030000000000001
-61	-124.150000000000006
-62	-103.519999999999996
-62	-115.25
-62	-100.790000000000006
-62	-103.239999999999995
-61	-100.670000000000002
-61	-98.7999999999999972
-63	-128.879999999999995
-62	-97.4599999999999937
-62	-108.400000000000006
-61	-107.650000000000006
-62	-110.180000000000007
-62	-112.019999999999996
-62	-109.819999999999993
-63	-112.180000000000007
-62	-122
-61	-116.980000000000004
-62	-124.030000000000001
-64	-133.090000000000003
-63	-169.25
-62	-110.519999999999996
-62	-129.969999999999999
-62	-138.169999999999987
-62	-134.099999999999994
-62	-133.930000000000007
-62	-126.269999999999996
-62	-141.919999999999987
-62	-125.989999999999995
