# Fitness: Best, Avg
-73	-435.370000000000005
-65	-266.699999999999989
-64	-138.680000000000007
-64	-130.719999999999999
-64	-108
-64	-131.080000000000013
-64	-131.27000000000001
-64	-129
-64	-127.950000000000003
-63	-118.769999999999996
-63	-122.040000000000006
-63	-121.359999999999999
-63	-123.400000000000006
-63	-130.800000000000011
-63	-129.009999999999991
-64	-129.849999999999994
-64	-151.569999999999993
-63	-155.919999999999987
-63	-142.490000000000009
-63	-117.569999999999993
-63	-126.069999999999993
-62	-135.759999999999991
-62	-141.009999999999991
-62	-110.019999999999996
-62	-110.299999999999997
-62	-119.760000000000005
-62	-129.449999999999989
-62	-115.659999999999997
-62	-115.780000000000001
-62	-138.219999999999999
-63	-163.419999999999987
-63	-134.139999999999986
-63	-112.239999999999995
-62	-112
-63	-114.650000000000006
-63	-120.980000000000004
-63	-104.469999999999999
-62	-143.97999999999999
-62	-139.139999999999986
-62	-109.959999999999994
-62	-144.969999999999999
-62	-149.879999999999995
-62	-132.909999999999997
-62	-114.680000000000007
-63	-128.129999999999995
-62	-149.830000000000013
-63	-145.22999999999999
-63	-140
-64	-131.460000000000008
-63	-158.430000000000007
-62	-144.219999999999999
-63	-163.610000000000014
-63	-117.640000000000001
-63	-132.960000000000008
-63	-122.560000000000002
-63	-120.700000000000003
-62	-122.230000000000004
-63	-127.510000000000005
-62	-148.060000000000002
-63	-125.469999999999999
-62	-131.25
-62	-142.349999999999994
-62	-133.400000000000006
-62	-133.27000000000001
-62	-139.629999999999995
-62	-114.329999999999998
-62	-146.400000000000006
-62	-143.900000000000006
-62	-136.639999999999986
-62	-131.280000000000001
-62	-135.719999999999999
-62	-144.129999999999995
-62	-142.259999999999991
-62	-127.409999999999997
-62	-141.949999999999989
-62	-124.280000000000001
-62	-132.009999999999991
-62	-161.990000000000009
-62	-149.22999999999999
-62	-150.349999999999994
-62	-130.47999999999999
-62	-136.009999999999991
-62	-125.409999999999997
-62	-147.210000000000008
-62	-147.280000000000001
-62	-121.659999999999997
-62	-135.379999999999995
-62	-128
-63	-151.689999999999998
-63	-156.909999999999997
-63	-161.840000000000003
-62	-135.389999999999986
-62	-147.710000000000008
-63	-150.789999999999992
-63	-158.719999999999999
-62	-131.039999999999992
-62	-131.27000000000001
-62	-129.550000000000011
-62	-159.389999999999986
-62	-162.110000000000014
-66	-165.889999999999986
